,0,1,2,3
573,0.0,10.0,100.0,-0.07381495833396912
574,0.0,10.0,100.0,-0.07420811057090759
575,0.0,10.0,100.0,-0.07420811057090759
576,0.0,10.0,100.0,-0.0747978463768959
577,0.0,10.0,100.0,-0.07499442249536514
578,0.0,10.0,100.0,-0.07489613443613052
579,0.0,10.0,100.0,-0.07489613443613052
580,0.0,10.0,100.0,-0.07440468668937683
581,0.0,10.0,100.0,-0.07440468668937683
582,0.0,10.0,100.0,-0.07440468668937683
583,0.0,10.0,100.0,-0.07460127025842667
584,0.0,10.0,100.0,-0.07450298219919205
585,0.0,10.0,100.0,-0.07401153445243835
586,0.0,10.0,100.0,-0.07381495833396912
587,0.0,10.0,100.0,-0.07332351058721542
588,0.0,10.0,100.0,-0.07243891060352325
589,0.0,10.0,100.0,-0.07243891060352325
590,0.0,10.0,100.0,-0.07135773450136185
591,0.0,10.0,100.0,-0.07096458226442337
592,0.0,10.0,100.0,-0.07076799869537354
593,0.0,10.0,100.0,-0.07076799869537354
594,0.0,10.0,100.0,-0.0705714225769043
595,0.0,10.0,100.0,-0.06988339871168137
596,0.0,10.0,100.0,-0.06939195841550827
597,0.0,10.0,100.0,-0.06939195841550827
598,0.0,10.0,100.0,-0.06870393455028534
599,0.0,10.0,100.0,-0.06831078231334686
600,0.0,10.0,100.0,-0.06870393455028534
601,0.0,10.0,100.0,-0.06890051066875458
602,0.0,10.0,100.0,-0.06890051066875458
603,0.0,10.0,100.0,-0.06909708678722382
604,0.0,10.0,100.0,-0.06840907037258148
605,0.0,10.0,100.0,-0.06791762262582779
606,0.0,10.0,100.0,-0.06791762262582779
607,0.0,10.0,100.0,-0.06821248680353165
608,0.0,10.0,100.0,-0.0685073584318161
609,0.0,10.0,100.0,-0.06821248680353165
610,0.0,10.0,100.0,-0.0685073584318161
611,0.0,10.0,100.0,-0.0685073584318161
612,0.0,10.0,100.0,-0.06870393455028534
613,0.0,10.0,100.0,-0.06880222260951996
614,0.0,10.0,100.0,-0.06880222260951996
615,0.0,10.0,100.0,-0.0685073584318161
616,0.0,10.0,100.0,-0.06801591068506241
617,0.0,10.0,100.0,-0.0674261823296547
618,0.0,10.0,100.0,-0.06673815846443176
619,0.0,10.0,100.0,-0.06673815846443176
620,0.0,10.0,100.0,-0.06644328683614731
621,0.0,10.0,100.0,-0.066934734582901
622,0.0,10.0,100.0,-0.06713131070137024
623,0.0,10.0,100.0,-0.06713131070137024
624,0.0,10.0,100.0,-0.06644328683614731
625,0.0,10.0,100.0,-0.0658535584807396
626,0.0,10.0,100.0,-0.06546039879322052
627,0.0,10.0,100.0,-0.06546039879322052
628,0.0,10.0,100.0,-0.06546039879322052
629,0.0,10.0,100.0,-0.06516553461551666
630,0.0,10.0,100.0,-0.06516553461551666
631,0.0,10.0,100.0,-0.06506724655628204
632,0.0,10.0,100.0,-0.06496895849704742
633,0.0,10.0,100.0,-0.06477238237857819
634,0.0,10.0,100.0,-0.06457579880952835
635,0.0,10.0,100.0,-0.06457579880952835
636,0.0,10.0,100.0,-0.0648706704378128
637,0.0,10.0,100.0,-0.06516553461551666
638,0.0,10.0,100.0,-0.06516553461551666
639,0.0,10.0,100.0,-0.06516553461551666
640,0.0,10.0,100.0,-0.06467408686876297
641,0.0,10.0,100.0,-0.06408435851335526
642,0.0,10.0,100.0,-0.06398607045412064
643,0.0,10.0,100.0,-0.06408435851335526
644,0.0,10.0,100.0,-0.06408435851335526
645,0.0,10.0,100.0,-0.06388777494430542
646,0.0,10.0,100.0,-0.0637894868850708
647,0.0,10.0,100.0,-0.0632980465888977
648,0.0,10.0,100.0,-0.0632980465888977
649,0.0,10.0,100.0,-0.06300317496061325
650,0.0,10.0,100.0,-0.062413446605205536
651,0.0,10.0,100.0,-0.062216866761446
652,0.0,10.0,100.0,-0.061627134680747986
653,0.0,10.0,100.0,-0.061627134680747986
654,0.0,10.0,100.0,-0.06143055483698845
655,0.0,10.0,100.0,-0.06103740260004997
656,0.0,10.0,100.0,-0.06103740260004997
657,0.0,10.0,100.0,-0.06123397871851921
658,0.0,10.0,100.0,-0.061627134680747986
659,0.0,10.0,100.0,-0.061823710799217224
660,0.0,10.0,100.0,-0.061823710799217224
661,0.0,10.0,100.0,-0.061823710799217224
662,0.0,10.0,100.0,-0.06143055483698845
663,0.0,10.0,100.0,-0.06152884662151337
664,0.0,10.0,100.0,-0.06211857870221138
665,0.0,10.0,100.0,-0.06211857870221138
666,0.0,10.0,100.0,-0.06152884662151337
667,0.0,10.0,100.0,-0.06123397871851921
668,0.0,10.0,100.0,-0.06143055483698845
669,0.0,10.0,100.0,-0.06143055483698845
670,0.0,10.0,100.0,-0.06113569065928459
671,0.0,10.0,100.0,-0.06133226677775383
672,0.0,10.0,100.0,-0.06133226677775383
673,0.0,10.0,100.0,-0.061823710799217224
674,0.0,10.0,100.0,-0.061823710799217224
675,0.0,10.0,100.0,-0.06152884662151337
676,0.0,10.0,100.0,-0.06123397871851921
677,0.0,10.0,100.0,-0.06123397871851921
678,0.0,10.0,100.0,-0.06123397871851921
679,0.0,10.0,100.0,-0.06133226677775383
680,0.0,10.0,100.0,-0.06113569065928459
681,0.0,10.0,100.0,-0.06103740260004997
682,0.0,10.0,100.0,-0.06103740260004997
683,0.0,10.0,100.0,-0.06044766679406166
684,0.0,10.0,100.0,-0.05995622277259827
685,0.0,10.0,100.0,-0.05995622277259827
686,0.0,10.0,100.0,-0.05975964665412903
687,0.0,10.0,100.0,-0.059268202632665634
688,0.0,10.0,100.0,-0.05828531086444855
689,0.0,10.0,100.0,-0.05828531086444855
690,0.0,10.0,100.0,-0.05799044668674469
691,0.0,10.0,100.0,-0.05740071088075638
692,0.0,10.0,100.0,-0.05661439895629883
693,0.0,10.0,100.0,-0.05661439895629883
694,0.0,10.0,100.0,-0.05631953477859497
695,0.0,10.0,100.0,-0.0554349347949028
696,0.0,10.0,100.0,-0.05484519898891449
697,0.0,10.0,100.0,-0.05484519898891449
698,0.0,10.0,100.0,-0.05494349077343941
699,0.0,10.0,100.0,-0.05484519898891449
700,0.0,10.0,100.0,-0.05445204675197601
701,0.0,10.0,100.0,-0.05415717884898186
702,0.0,10.0,100.0,-0.05415717884898186
703,0.0,10.0,100.0,-0.05415717884898186
704,0.0,10.0,100.0,-0.053567446768283844
705,0.0,10.0,100.0,-0.05258455500006676
706,0.0,10.0,100.0,-0.05258455500006676
707,0.0,10.0,100.0,-0.051798246800899506
708,0.0,10.0,100.0,-0.05130679905414581
709,0.0,10.0,100.0,-0.050913646817207336
710,0.0,10.0,100.0,-0.050913646817207336
711,0.0,10.0,100.0,-0.05061877891421318
712,0.0,10.0,100.0,-0.050127334892749786
713,0.0,10.0,100.0,-0.04963589087128639
714,0.0,10.0,100.0,-0.04963589087128639
715,0.0,10.0,100.0,-0.049144446849823
716,0.0,10.0,100.0,-0.04904615506529808
717,0.0,10.0,100.0,-0.048652999103069305
718,0.0,10.0,100.0,-0.048652999103069305
719,0.0,10.0,100.0,-0.04806326702237129
720,0.0,10.0,100.0,-0.047768399119377136
721,0.0,10.0,100.0,-0.04727695509791374
722,0.0,10.0,100.0,-0.04727695509791374
723,0.0,10.0,100.0,-0.04737524688243866
724,0.0,10.0,100.0,-0.04737524688243866
725,0.0,10.0,100.0,-0.04649064689874649
726,0.0,10.0,100.0,-0.04649064689874649
727,0.0,10.0,100.0,-0.0459991991519928
728,0.0,10.0,100.0,-0.045409467071294785
729,0.0,10.0,100.0,-0.04560604691505432
730,0.0,10.0,100.0,-0.04560604691505432
731,0.0,10.0,100.0,-0.045507755130529404
732,0.0,10.0,100.0,-0.045409467071294785
733,0.0,10.0,100.0,-0.04501631110906601
734,0.0,10.0,100.0,-0.04501631110906601
735,0.0,10.0,100.0,-0.044721443206071854
736,0.0,10.0,100.0,-0.04511459916830063
737,0.0,10.0,100.0,-0.04511459916830063
738,0.0,10.0,100.0,-0.04511459916830063
739,0.0,10.0,100.0,-0.04491802304983139
740,0.0,10.0,100.0,-0.04481973499059677
741,0.0,10.0,100.0,-0.04481973499059677
742,0.0,10.0,100.0,-0.044721443206071854
743,0.0,10.0,100.0,-0.04403342306613922
744,0.0,10.0,100.0,-0.043836843222379684
745,0.0,10.0,100.0,-0.043836843222379684
746,0.0,10.0,100.0,-0.043836843222379684
747,0.0,10.0,100.0,-0.04432829096913338
748,0.0,10.0,100.0,-0.04432829096913338
749,0.0,10.0,100.0,-0.044623155146837234
750,0.0,10.0,100.0,-0.04481973499059677
751,0.0,10.0,100.0,-0.04501631110906601
752,0.0,10.0,100.0,-0.04501631110906601
753,0.0,10.0,100.0,-0.045212890952825546
754,0.0,10.0,100.0,-0.04501631110906601
755,0.0,10.0,100.0,-0.045311179012060165
756,0.0,10.0,100.0,-0.045311179012060165
757,0.0,10.0,100.0,-0.04570433497428894
758,0.0,10.0,100.0,-0.045507755130529404
759,0.0,10.0,100.0,-0.04491802304983139
760,0.0,10.0,100.0,-0.04491802304983139
761,0.0,10.0,100.0,-0.04481973499059677
762,0.0,10.0,100.0,-0.044721443206071854
763,0.0,10.0,100.0,-0.044426579028367996
764,0.0,10.0,100.0,-0.044426579028367996
765,0.0,10.0,100.0,-0.0439351350069046
766,0.0,10.0,100.0,-0.04422999918460846
767,0.0,10.0,100.0,-0.04422999918460846
768,0.0,10.0,100.0,-0.044623155146837234
769,0.0,10.0,100.0,-0.04422999918460846
770,0.0,10.0,100.0,-0.043836843222379684
771,0.0,10.0,100.0,-0.043836843222379684
772,0.0,10.0,100.0,-0.043738555163145065
773,0.0,10.0,100.0,-0.04334539920091629
774,0.0,10.0,100.0,-0.04314882308244705
775,0.0,10.0,100.0,-0.04354197904467583
776,0.0,10.0,100.0,-0.04354197904467583
777,0.0,10.0,100.0,-0.04334539920091629
778,0.0,10.0,100.0,-0.04354197904467583
779,0.0,10.0,100.0,-0.04324711114168167
780,0.0,10.0,100.0,-0.04324711114168167
781,0.0,10.0,100.0,-0.04305053502321243
782,0.0,10.0,100.0,-0.04314882308244705
783,0.0,10.0,100.0,-0.04314882308244705
784,0.0,10.0,100.0,-0.04314882308244705
785,0.0,10.0,100.0,-0.04305053502321243
786,0.0,10.0,100.0,-0.04275566712021828
787,0.0,10.0,100.0,-0.04275566712021828
788,0.0,10.0,100.0,-0.04275566712021828
789,0.0,10.0,100.0,-0.04246079921722412
790,0.0,10.0,100.0,-0.04167449101805687
791,0.0,10.0,100.0,-0.04118304327130318
792,0.0,10.0,100.0,-0.04118304327130318
793,0.0,10.0,100.0,-0.04118304327130318
794,0.0,10.0,100.0,-0.04118304327130318
795,0.0,10.0,100.0,-0.0407898910343647
796,0.0,10.0,100.0,-0.040495023131370544
797,0.0,10.0,100.0,-0.04010186716914177
798,0.0,10.0,100.0,-0.04010186716914177
799,0.0,10.0,100.0,-0.039610423147678375
800,0.0,10.0,100.0,-0.039512135088443756
801,0.0,10.0,100.0,-0.039512135088443756
802,0.0,10.0,100.0,-0.039512135088443756
803,0.0,10.0,100.0,-0.039512135088443756
804,0.0,10.0,100.0,-0.03931555524468422
805,0.0,10.0,100.0,-0.038922399282455444
806,0.0,10.0,100.0,-0.038922399282455444
807,0.0,10.0,100.0,-0.038824111223220825
808,0.0,10.0,100.0,-0.038922399282455444
809,0.0,10.0,100.0,-0.03931555524468422
810,0.0,10.0,100.0,-0.039806999266147614
811,0.0,10.0,100.0,-0.039806999266147614
812,0.0,10.0,100.0,-0.04020015522837639
813,0.0,10.0,100.0,-0.0407898910343647
814,0.0,10.0,100.0,-0.0407898910343647
815,0.0,10.0,100.0,-0.04088817909359932
816,0.0,10.0,100.0,-0.04069159924983978
817,0.0,10.0,100.0,-0.04029844328761101
818,0.0,10.0,100.0,-0.039806999266147614
819,0.0,10.0,100.0,-0.03990529105067253
820,0.0,10.0,100.0,-0.03990529105067253
821,0.0,10.0,100.0,-0.039708711206912994
822,0.0,10.0,100.0,-0.039708711206912994
823,0.0,10.0,100.0,-0.039806999266147614
824,0.0,10.0,100.0,-0.039806999266147614
825,0.0,10.0,100.0,-0.039806999266147614
826,0.0,10.0,100.0,-0.039806999266147614
827,0.0,10.0,100.0,-0.04010186716914177
828,0.0,10.0,100.0,-0.04010186716914177
829,0.0,10.0,100.0,-0.039806999266147614
830,0.0,10.0,100.0,-0.039512135088443756
831,0.0,10.0,100.0,-0.038922399282455444
832,0.0,10.0,100.0,-0.038922399282455444
833,0.0,10.0,100.0,-0.03852924332022667
834,0.0,10.0,100.0,-0.03833266720175743
835,0.0,10.0,100.0,-0.03833266720175743
836,0.0,10.0,100.0,-0.03862753510475159
837,0.0,10.0,100.0,-0.03862753510475159
838,0.0,10.0,100.0,-0.03911897912621498
839,0.0,10.0,100.0,-0.03911897912621498
840,0.0,10.0,100.0,-0.03931555524468422
841,0.0,10.0,100.0,-0.03931555524468422
842,0.0,10.0,100.0,-0.04000357910990715
843,0.0,10.0,100.0,-0.04000357910990715
844,0.0,10.0,100.0,-0.039708711206912994
845,0.0,10.0,100.0,-0.039708711206912994
846,0.0,10.0,100.0,-0.039708711206912994
847,0.0,10.0,100.0,-0.0392172671854496
848,0.0,10.0,100.0,-0.038922399282455444
849,0.0,10.0,100.0,-0.03902069106698036
850,0.0,10.0,100.0,-0.039512135088443756
851,0.0,10.0,100.0,-0.039512135088443756
852,0.0,10.0,100.0,-0.04029844328761101
853,0.0,10.0,100.0,-0.04029844328761101
854,0.0,10.0,100.0,-0.040593311190605164
855,0.0,10.0,100.0,-0.04147791117429733
856,0.0,10.0,100.0,-0.04147791117429733
857,0.0,10.0,100.0,-0.04196935519576073
858,0.0,10.0,100.0,-0.042952243238687515
859,0.0,10.0,100.0,-0.04344369098544121
860,0.0,10.0,100.0,-0.04344369098544121
861,0.0,10.0,100.0,-0.0439351350069046
862,0.0,10.0,100.0,-0.04570433497428894
863,0.0,10.0,100.0,-0.04570433497428894
864,0.0,10.0,100.0,-0.048554711043834686
865,0.0,10.0,100.0,-0.051896534860134125
866,0.0,10.0,100.0,-0.056810978800058365
867,0.0,10.0,100.0,-0.06359291076660156
868,0.0,10.0,100.0,-0.06359291076660156
869,0.0,10.0,100.0,-0.07273378223180771
870,0.0,10.0,100.0,-0.0836438462138176
871,0.0,10.0,100.0,-0.09504535794258118
872,0.0,10.0,100.0,-0.09504535794258118
873,0.0,10.0,100.0,-0.10693830996751785
874,0.0,10.0,100.0,-0.11902784556150436
875,0.0,10.0,100.0,-0.1307242214679718
876,0.0,10.0,100.0,-0.1307242214679718
877,0.0,10.0,100.0,-0.14192916452884674
878,0.0,10.0,100.0,-0.1532323807477951
879,0.0,10.0,100.0,-0.1646338850259781
880,0.0,10.0,100.0,-0.17505250871181488
881,0.0,10.0,100.0,-0.17505250871181488
882,0.0,10.0,100.0,-0.18448825180530548
883,0.0,10.0,100.0,-0.19156505167484283
884,0.0,10.0,100.0,-0.19677436351776123
885,0.0,10.0,100.0,-0.20041105151176453
886,0.0,10.0,100.0,-0.20041105151176453
887,0.0,10.0,100.0,-0.20198367536067963
888,0.0,10.0,100.0,-0.20198367536067963
889,0.0,10.0,100.0,-0.20149222016334534
890,0.0,10.0,100.0,-0.1987401396036148
891,0.0,10.0,100.0,-0.1987401396036148
892,0.0,10.0,100.0,-0.1940222680568695
893,0.0,10.0,100.0,-0.1887146681547165
894,0.0,10.0,100.0,-0.18212930858135223
895,0.0,10.0,100.0,-0.1757405400276184
896,0.0,10.0,100.0,-0.1757405400276184
897,0.0,10.0,100.0,-0.1699414849281311
898,0.0,10.0,100.0,-0.1646338850259781
899,0.0,10.0,100.0,-0.15932628512382507
900,0.0,10.0,100.0,-0.15932628512382507
901,0.0,10.0,100.0,-0.15352724492549896
902,0.0,10.0,100.0,-0.1485145092010498
903,0.0,10.0,100.0,-0.1485145092010498
904,0.0,10.0,100.0,-0.14448466897010803
905,0.0,10.0,100.0,-0.14133942127227783
906,0.0,10.0,100.0,-0.13937364518642426
907,0.0,10.0,100.0,-0.13937364518642426
908,0.0,10.0,100.0,-0.13829246163368225
909,0.0,10.0,100.0,-0.13780102133750916
910,0.0,10.0,100.0,-0.13780102133750916
911,0.0,10.0,100.0,-0.13819417357444763
912,0.0,10.0,100.0,-0.13819417357444763
913,0.0,10.0,100.0,-0.13819417357444763
914,0.0,10.0,100.0,-0.13789930939674377
915,0.0,10.0,100.0,-0.13770273327827454
916,0.0,10.0,100.0,-0.13691642880439758
917,0.0,10.0,100.0,-0.13691642880439758
918,0.0,10.0,100.0,-0.1370147168636322
919,0.0,10.0,100.0,-0.1370147168636322
920,0.0,10.0,100.0,-0.13740786910057068
921,0.0,10.0,100.0,-0.13740786910057068
922,0.0,10.0,100.0,-0.13730958104133606
923,0.0,10.0,100.0,-0.13711300492286682
924,0.0,10.0,100.0,-0.13662156462669373
925,0.0,10.0,100.0,-0.13662156462669373
926,0.0,10.0,100.0,-0.13632668554782867
927,0.0,10.0,100.0,-0.13445919752120972
928,0.0,10.0,100.0,-0.133869469165802
929,0.0,10.0,100.0,-0.13367289304733276
930,0.0,10.0,100.0,-0.13288657367229462
931,0.0,10.0,100.0,-0.13259170949459076
932,0.0,10.0,100.0,-0.13259170949459076
933,0.0,10.0,100.0,-0.13219855725765228
934,0.0,10.0,100.0,-0.13200198113918304
935,0.0,10.0,100.0,-0.13200198113918304
936,0.0,10.0,100.0,-0.1322968453168869
937,0.0,10.0,100.0,-0.1322968453168869
938,0.0,10.0,100.0,-0.13210026919841766
939,0.0,10.0,100.0,-0.13160882890224457
940,0.0,10.0,100.0,-0.1312156617641449
941,0.0,10.0,100.0,-0.1312156617641449
942,0.0,10.0,100.0,-0.13101908564567566
943,0.0,10.0,100.0,-0.13092079758644104
944,0.0,10.0,100.0,-0.13101908564567566
945,0.0,10.0,100.0,-0.13101908564567566
946,0.0,10.0,100.0,-0.13101908564567566
947,0.0,10.0,100.0,-0.13101908564567566
948,0.0,10.0,100.0,-0.1312156617641449
949,0.0,10.0,100.0,-0.1312156617641449
950,0.0,10.0,100.0,-0.13151054084300995
951,0.0,10.0,100.0,-0.1318054050207138
952,0.0,10.0,100.0,-0.13190369307994843
953,0.0,10.0,100.0,-0.13219855725765228
954,0.0,10.0,100.0,-0.13219855725765228
955,0.0,10.0,100.0,-0.13219855725765228
956,0.0,10.0,100.0,-0.13219855725765228
957,0.0,10.0,100.0,-0.1322968453168869
958,0.0,10.0,100.0,-0.1322968453168869
959,0.0,10.0,100.0,-0.13239513337612152
960,0.0,10.0,100.0,-0.13210026919841766
961,0.0,10.0,100.0,-0.1322968453168869
962,0.0,10.0,100.0,-0.13239513337612152
963,0.0,10.0,100.0,-0.13239513337612152
964,0.0,10.0,100.0,-0.13239513337612152
965,0.0,10.0,100.0,-0.13249342143535614
966,0.0,10.0,100.0,-0.13249342143535614
967,0.0,10.0,100.0,-0.13200198113918304
968,0.0,10.0,100.0,-0.13200198113918304
969,0.0,10.0,100.0,-0.13151054084300995
970,0.0,10.0,100.0,-0.1318054050207138
971,0.0,10.0,100.0,-0.13190369307994843
972,0.0,10.0,100.0,-0.13190369307994843
973,0.0,10.0,100.0,-0.13219855725765228
974,0.0,10.0,100.0,-0.13219855725765228
975,0.0,10.0,100.0,-0.13219855725765228
976,0.0,10.0,100.0,-0.13141225278377533
977,0.0,10.0,100.0,-0.13141225278377533
978,0.0,10.0,100.0,-0.1312156617641449
979,0.0,10.0,100.0,-0.1312156617641449
980,0.0,10.0,100.0,-0.13111737370491028
981,0.0,10.0,100.0,-0.13082250952720642
982,0.0,10.0,100.0,-0.13062593340873718
983,0.0,10.0,100.0,-0.13062593340873718
984,0.0,10.0,100.0,-0.13082250952720642
985,0.0,10.0,100.0,-0.1312156617641449
986,0.0,10.0,100.0,-0.1312156617641449
987,0.0,10.0,100.0,-0.13111737370491028
988,0.0,10.0,100.0,-0.1312156617641449
989,0.0,10.0,100.0,-0.1312156617641449
990,0.0,10.0,100.0,-0.1312156617641449
991,0.0,10.0,100.0,-0.13141225278377533
992,0.0,10.0,100.0,-0.13151054084300995
993,0.0,10.0,100.0,-0.1317071169614792
994,0.0,10.0,100.0,-0.13200198113918304
995,0.0,10.0,100.0,-0.13200198113918304
996,0.0,10.0,100.0,-0.13219855725765228
997,0.0,10.0,100.0,-0.1322968453168869
998,0.0,10.0,100.0,-0.13268999755382538
999,0.0,10.0,100.0,-0.13268999755382538
1000,0.0,10.0,100.0,-0.13259170949459076
1001,0.0,10.0,100.0,-0.13268999755382538
1002,0.0,10.0,100.0,-0.13278828561306
1003,0.0,10.0,100.0,-0.13278828561306
1004,0.0,10.0,100.0,-0.13318145275115967
1005,0.0,10.0,100.0,-0.13357460498809814
1006,0.0,10.0,100.0,-0.133869469165802
1007,0.0,10.0,100.0,-0.133869469165802
1008,0.0,10.0,100.0,-0.13406604528427124
1009,0.0,10.0,100.0,-0.13377118110656738
1010,0.0,10.0,100.0,-0.13357460498809814
1011,0.0,10.0,100.0,-0.13357460498809814
1012,0.0,10.0,100.0,-0.13367289304733276
1013,0.0,10.0,100.0,-0.13377118110656738
1014,0.0,10.0,100.0,-0.13396775722503662
1015,0.0,10.0,100.0,-0.13367289304733276
1016,0.0,10.0,100.0,-0.13367289304733276
1017,0.0,10.0,100.0,-0.13318145275115967
1018,0.0,10.0,100.0,-0.13239513337612152
1019,0.0,10.0,100.0,-0.1317071169614792
1020,0.0,10.0,100.0,-0.1317071169614792
1021,0.0,10.0,100.0,-0.13141225278377533
1022,0.0,10.0,100.0,-0.13092079758644104
1023,0.0,10.0,100.0,-0.1297413408756256
1024,0.0,10.0,100.0,-0.1270875334739685
1025,0.0,10.0,100.0,-0.1270875334739685
1026,0.0,10.0,100.0,-0.12374570965766907
1027,0.0,10.0,100.0,-0.1181432455778122
1028,0.0,10.0,100.0,-0.1181432455778122
1029,0.0,10.0,100.0,-0.1097886934876442
1030,0.0,10.0,100.0,-0.09897691011428833
1031,0.0,10.0,100.0,-0.08757539838552475
1032,0.0,10.0,100.0,-0.08757539838552475
1033,0.0,10.0,100.0,-0.07587902247905731
1034,0.0,10.0,100.0,-0.06398607045412064
1035,0.0,10.0,100.0,-0.05150337889790535
1036,0.0,10.0,100.0,-0.038824111223220825
1037,0.0,10.0,100.0,-0.038824111223220825
1038,0.0,10.0,100.0,-0.025161955505609512
1039,0.0,10.0,100.0,-0.01267926674336195
1040,0.0,10.0,100.0,-0.01267926674336195
1041,0.0,10.0,100.0,-0.004226422403007746
1042,0.0,10.0,100.0,0.0007863111095502973
1043,0.0,10.0,100.0,0.0007863111095502973
1044,0.0,10.0,100.0,0.0007863111095502973
1045,0.0,10.0,100.0,0.00019657777738757432
1046,0.0,10.0,100.0,-0.00904257781803608
1047,0.0,10.0,100.0,-0.027520889416337013
1048,0.0,10.0,100.0,-0.048554711043834686
1049,0.0,10.0,100.0,-0.048554711043834686
1050,0.0,10.0,100.0,-0.07194747030735016
1051,0.0,10.0,100.0,-0.10172899812459946
1052,0.0,10.0,100.0,-0.10172899812459946
1053,0.0,10.0,100.0,-0.13298486173152924
1054,0.0,10.0,100.0,-0.16610822081565857
1055,0.0,10.0,100.0,-0.20100077986717224
1056,0.0,10.0,100.0,-0.20100077986717224
1057,0.0,10.0,100.0,-0.22940626740455627
1058,0.005615259520709515,10.0,100.0,-0.24346157908439636
1059,0.005615259520709515,10.0,100.0,-0.2785507142543793
1060,2.944153070449829,10.0,100.0,-0.3101014494895935
1061,2.944153070449829,10.0,100.0,-0.3101014494895935
1062,2.944153070449829,10.0,100.0,-0.3330027461051941
1063,2.944153070449829,10.0,100.0,-0.3676004409790039
1064,2.944153070449829,10.0,100.0,-0.399446040391922
1065,2.944153070449829,10.0,100.0,-0.399446040391922
1066,2.944153070449829,10.0,100.0,-0.41861239075660706
1067,2.944153070449829,10.0,100.0,-0.44003936648368835
1068,2.944153070449829,10.0,100.0,-0.4542912542819977
1069,2.944153070449829,10.0,100.0,-0.4542912542819977
1070,2.944153070449829,10.0,100.0,-0.46185949444770813
1071,2.944153070449829,10.0,100.0,-0.4675602614879608
1072,2.944153070449829,10.0,100.0,-0.47286784648895264
1073,2.944153070449829,10.0,100.0,-0.47512850165367126
1074,0.0,10.0,100.0,-0.4780771732330322
1075,0.0,10.0,100.0,-0.4780771732330322
1076,0.0,10.0,100.0,-0.474931925535202
1077,0.0,10.0,100.0,-0.474931925535202
1078,0.0,10.0,100.0,-0.4774874150753021
1079,0.0,10.0,100.0,-0.4774874150753021
1080,0.0,10.0,100.0,-0.49026498198509216
1081,0.0,10.0,100.0,-0.49026498198509216
1082,0.0,10.0,100.0,-0.49537602066993713
1083,0.0,10.0,100.0,-0.4978332221508026
1084,0.0,10.0,100.0,-0.4978332221508026
1085,0.0,10.0,100.0,-0.4978332221508026
1086,0.0,10.0,100.0,-0.4978332221508026
1087,0.0,10.0,100.0,-0.4978332221508026
1088,0.0,10.0,100.0,-0.4978332221508026
1089,0.0,10.0,100.0,-0.4978332221508026
1090,0.0,10.0,100.0,-0.4978332221508026
1091,0.0,10.0,100.0,-0.4978332221508026
1092,0.0,10.0,100.0,-0.4978332221508026
1093,0.0,10.0,100.0,-0.4978332221508026
1094,0.0,10.0,100.0,-0.4978332221508026
1095,0.0,10.0,100.0,-0.4978332221508026
1096,0.0,10.0,100.0,-0.4978332221508026
1097,0.0,10.0,100.0,-0.4978332221508026
1098,0.0,10.0,100.0,-0.4978332221508026
1099,0.0,10.0,100.0,-0.4978332221508026
1100,0.0,10.0,100.0,-0.4978332221508026
1101,0.0,10.0,100.0,-0.4978332221508026
1102,0.0,10.0,100.0,-0.4978332221508026
1103,0.0,10.0,100.0,-0.4978332221508026
1104,0.0,10.0,100.0,-0.4978332221508026
1105,0.0,10.0,100.0,-0.4978332221508026
